date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2022-03-21 00:00:00-04:00,341.355712890625,25.21063232421875,760.858642578125,38.0,57.0,45.6,HOLD_CASH,430786.54457276076,0,0.0,430786.54457276076,0,0,1372509.3762491979,-0.6861321663608471
2022-03-22 00:00:00-04:00,348.0643310546875,26.700632095336914,716.3038330078125,54.0,57.0,55.2,HOLD_CASH,430786.54457276076,0,0.0,430786.54457276076,0,0,1372509.3762491979,-0.6861321663608471
2022-03-23 00:00:00-04:00,343.06207275390625,25.573577880859375,746.544677734375,50.0,57.0,52.8,HOLD_CASH,430786.54457276076,0,0.0,430786.54457276076,0,0,1372509.3762491979,-0.6861321663608471
2022-03-24 00:00:00-04:00,350.6872253417969,27.230728149414062,697.35302734375,58.0,57.0,57.599999999999994,HOLD_CASH,430786.54457276076,0,0.0,430786.54457276076,0,0,1372509.3762491979,-0.6861321663608471
2022-03-25 00:00:00-04:00,350.3947448730469,27.187747955322266,698.5626220703125,58.0,51.0,55.2,HOLD_CASH,430786.54457276076,0,0.0,430786.54457276076,0,0,1372509.3762491979,-0.6861321663608471
2022-03-28 00:00:00-04:00,355.8161315917969,28.424638748168945,666.50732421875,62.0,51.0,57.599999999999994,HOLD_CASH,430786.54457276076,0,0.0,430786.54457276076,0,0,1372509.3762491979,-0.6861321663608471
2022-03-29 00:00:00-04:00,361.93963623046875,29.881208419799805,632.4361572265625,78.0,51.0,67.2,BUY_LONG,430786.54457276076,13695,409223.1493091583,840009.6938819191,0,0,1372509.3762491979,-0.38797526019275524
2022-03-30 00:00:00-04:00,357.94183349609375,28.983383178710938,651.5885620117188,62.0,51.0,57.599999999999994,HOLD_LONG,430786.54457276076,13695,396927.4326324463,827713.9772052071,1,0,1372509.3762491979,-0.3969338268076616
2022-03-31 00:00:00-04:00,353.50518798828125,27.78470230102539,678.8052978515625,62.0,51.0,57.599999999999994,HOLD_LONG,430786.54457276076,13695,380511.4980125427,811298.0425853035,2,0,1372509.3762491979,-0.4088943532011243
2022-04-01 00:00:00-04:00,352.83245849609375,27.66530990600586,681.02294921875,62.0,51.0,57.599999999999994,HOLD_LONG,430786.54457276076,13695,378876.41916275024,809662.9637355111,3,0,1372509.3762491979,-0.4100856593430618
2022-04-04 00:00:00-04:00,360.09674072265625,29.394094467163086,639.2905883789062,78.0,51.0,67.2,HOLD_LONG,430786.54457276076,13695,402552.12372779846,833338.6683005593,4,0,1372509.3762491979,-0.3928357192153307
2022-04-05 00:00:00-04:00,352.1011047363281,27.450407028198242,680.8212890625,62.0,57.0,60.0,HOLD_LONG,430786.54457276076,13695,375933.3242511749,806719.8688239357,5,0,1372509.3762491979,-0.41222997614155116
2022-04-06 00:00:00-04:00,344.4565124511719,25.645212173461914,725.3760375976562,62.0,57.0,60.0,SELL_LONG_STOP,372072.1536177322,0,0.0,372072.1536177322,0,1,1372509.3762491979,-0.7289110296393506
2022-04-07 00:00:00-04:00,345.2756042480469,25.812362670898438,720.53759765625,62.0,57.0,60.0,HOLD_CASH,372072.1536177322,0,0.0,372072.1536177322,0,0,1372509.3762491979,-0.7289110296393506
2022-04-08 00:00:00-04:00,340.44891357421875,24.756938934326172,749.9719848632812,42.0,57.0,48.0,HOLD_CASH,372072.1536177322,0,0.0,372072.1536177322,0,0,1372509.3762491979,-0.7289110296393506
2022-04-11 00:00:00-04:00,332.3948059082031,22.99950408935547,803.1957397460938,38.0,57.0,45.6,HOLD_CASH,372072.1536177322,0,0.0,372072.1536177322,0,0,1372509.3762491979,-0.7289110296393506
2022-04-12 00:00:00-04:00,330.9906921386719,22.70341682434082,814.2840576171875,34.0,57.0,43.2,HOLD_CASH,372072.1536177322,0,0.0,372072.1536177322,0,0,1372509.3762491979,-0.7289110296393506
2022-04-13 00:00:00-04:00,337.71868896484375,24.06447410583496,765.2938842773438,30.0,57.0,40.8,HOLD_CASH,372072.1536177322,0,0.0,372072.1536177322,0,0,1372509.3762491979,-0.7289110296393506
2022-04-14 00:00:00-04:00,329.9960632324219,22.44552993774414,817.3081665039062,26.0,57.0,38.4,BUY_SHORT,372072.1536177322,-432,353077.1279296875,725149.2815474197,0,0,1372509.3762491979,-0.4716616920103583
2022-04-18 00:00:00-04:00,330.2496337890625,22.507614135742188,814.0825805664062,26.0,57.0,38.4,HOLD_SHORT,372072.1536177322,-432,351683.6748046875,723755.8284224197,1,0,1372509.3762491979,-0.4726769514680445
2022-04-19 00:00:00-04:00,337.6309509277344,23.954635620117188,761.4635620117188,26.0,57.0,38.4,SELL_SHORT_STOP,395539.1182407791,0,0.0,395539.1182407791,0,1,1372509.3762491979,-0.7118131758620763
2022-04-20 00:00:00-04:00,332.706787109375,22.875337600708008,795.131591796875,26.0,57.0,38.4,BUY_SHORT,395539.1182407791,-472,375302.111328125,770841.229568904,0,0,1372509.3762491979,-0.4383708826270727
2022-04-21 00:00:00-04:00,325.82275390625,21.53338050842285,842.71044921875,26.0,57.0,38.4,HOLD_SHORT,395539.1182407791,-472,397759.33203125,793298.450272029,1,0,1372509.3762491979,-0.42200872066902745
2022-04-22 00:00:00-04:00,317.2908020019531,19.823701858520508,910.0467529296875,26.0,63.0,40.800000000000004,HOLD_SHORT,395539.1182407791,-472,429542.0673828125,825081.1856235915,2,0,1372509.3762491979,-0.39885205893574405
2022-04-25 00:00:00-04:00,321.3665771484375,20.55914878845215,874.564208984375,26.0,63.0,40.800000000000004,SELL_SHORT_REEVAL,357221.33431499783,0,0.0,357221.33431499783,0,0,1372509.3762491979,-0.7397312247940961
2022-04-26 00:00:00-04:00,309.236572265625,18.247737884521484,971.7379760742188,26.0,63.0,40.800000000000004,HOLD_CASH,357221.33431499783,0,0.0,357221.33431499783,0,0,1372509.3762491979,-0.7397312247940961
2022-04-27 00:00:00-04:00,308.8661193847656,18.166555404663086,976.9797973632812,26.0,63.0,40.800000000000004,HOLD_CASH,357221.33431499783,0,0.0,357221.33431499783,0,0,1372509.3762491979,-0.7397312247940961
2022-04-28 00:00:00-04:00,319.83575439453125,20.08636474609375,873.959228515625,26.0,57.0,38.4,BUY_SHORT,357221.33431499783,-388,339096.1806640625,696317.5149790603,0,0,1372509.3762491979,-0.49266830010155477
2022-04-29 00:00:00-04:00,305.4435729980469,17.445430755615234,988.4711303710938,26.0,57.0,38.4,HOLD_SHORT,357221.33431499783,-388,383526.7985839844,740748.1328989821,1,0,1372509.3762491979,-0.460296486335632
2022-05-02 00:00:00-04:00,310.5433044433594,18.266841888427734,940.2874145507812,26.0,57.0,38.4,HOLD_SHORT,357221.33431499783,-388,364831.5168457031,722052.8511607009,2,0,1372509.3762491979,-0.4739177278818077
2022-05-03 00:00:00-04:00,310.8747863769531,18.30982208251953,938.06982421875,26.0,57.0,38.4,HOLD_SHORT_CONTINUE,357221.33431499783,-388,363971.091796875,721192.4261118728,0,0,1372509.3762491979,-0.4745446270955526
2022-05-04 00:00:00-04:00,321.3861389160156,20.124568939208984,842.5087890625,26.0,57.0,38.4,SELL_SHORT_TRAILING,368770.31800249784,0,0.0,368770.31800249784,0,1,1372509.3762491979,-0.7313167222141129
2022-05-05 00:00:00-04:00,305.1997985839844,17.125463485717773,966.6975708007812,26.0,57.0,38.4,BUY_SHORT,368770.31800249784,-362,349944.5206298828,718714.8386323806,0,0,1372509.3762491979,-0.4763497786831235
2022-05-06 00:00:00-04:00,301.5432434082031,16.528505325317383,1004.1964721679688,26.0,57.0,38.4,HOLD_SHORT,368770.31800249784,-362,363519.1229248047,732289.4409273025,1,0,1372509.3762491979,-0.46645942563357373
2022-05-09 00:00:00-04:00,289.74481201171875,14.575268745422363,1121.12744140625,26.0,63.0,40.800000000000004,HOLD_SHORT,368770.31800249784,-362,405848.1337890625,774618.4517915603,2,0,1372509.3762491979,-0.4356188269486053
2022-05-10 00:00:00-04:00,293.2648620605469,15.076712608337402,1081.6126708984375,26.0,57.0,38.4,HOLD_SHORT_CONTINUE,368770.31800249784,-362,391543.7868652344,760314.1048677322,0,0,1372509.3762491979,-0.446040866441639
2022-05-11 00:00:00-04:00,284.567138671875,13.734753608703613,1177.9801025390625,26.0,57.0,38.4,HOLD_SHORT,368770.31800249784,-362,426428.7971191406,795199.1151216384,1,0,1372509.3762491979,-0.4206239105668163
2022-05-12 00:00:00-04:00,283.89434814453125,13.62491512298584,1184.63330078125,26.0,57.0,38.4,HOLD_SHORT,368770.31800249784,-362,428837.2548828125,797607.5728853103,2,0,1372509.3762491979,-0.41886912636981966
2022-05-13 00:00:00-04:00,294.4154052734375,15.105364799499512,1057.2183837890625,26.0,57.0,38.4,SELL_SHORT_TRAILING,335236.35759087675,0,0.0,335236.35759087675,0,1,1372509.3762491979,-0.7557493133438457
2022-05-16 00:00:00-04:00,291.002685546875,14.637351989746094,1089.6768798828125,26.0,57.0,38.4,BUY_SHORT,335236.35759087675,-292,318185.64892578125,653422.006516658,0,0,1372509.3762491979,-0.5239216446722326
2022-05-17 00:00:00-04:00,298.5400085449219,15.740525245666504,1007.018798828125,26.0,57.0,38.4,SELL_SHORT_STOP,358784.4182803299,0,0.0,358784.4182803299,0,1,1372509.3762491979,-0.7385923735830365
2022-05-18 00:00:00-04:00,283.8846435546875,13.443442344665527,1153.3841552734375,26.0,57.0,38.4,BUY_SHORT,358784.4182803299,-295,340248.32580566406,699032.744085994,0,0,1372509.3762491979,-0.49069000461307233
2022-05-19 00:00:00-04:00,282.3634338378906,13.171229362487793,1174.552978515625,26.0,57.0,38.4,HOLD_SHORT,358784.4182803299,-295,346493.1286621094,705277.5469424393,1,0,1372509.3762491979,-0.48614008825948707
2022-05-20 00:00:00-04:00,281.48590087890625,13.05661392211914,1184.0283203125,26.0,57.0,38.4,HOLD_SHORT,358784.4182803299,-295,349288.3544921875,708072.7727725174,2,0,1372509.3762491979,-0.48410350776069516
2022-05-23 00:00:00-04:00,286.1662902832031,13.701325416564941,1125.1595458984375,26.0,57.0,38.4,HOLD_SHORT_CONTINUE,358784.4182803299,-295,331922.06604003906,690706.484320369,0,0,1372509.3762491979,-0.4967564548025632
2022-05-24 00:00:00-04:00,280.0817565917969,12.846487045288086,1196.3260498046875,26.0,63.0,40.800000000000004,HOLD_SHORT,358784.4182803299,-295,352916.1846923828,711700.6029727127,1,0,1372509.3762491979,-0.48146029798524764
2022-05-25 00:00:00-04:00,284.00152587890625,13.36225414276123,1147.1346435546875,26.0,57.0,38.4,HOLD_SHORT,358784.4182803299,-295,338404.7198486328,697189.1381289627,2,0,1372509.3762491979,-0.4920332420356606
2022-05-26 00:00:00-04:00,291.87042236328125,14.479755401611328,1051.57373046875,26.0,57.0,38.4,SELL_SHORT_STOP,388198.0650967361,0,0.0,388198.0650967361,0,1,1372509.3762491979,-0.7171618119232043
2022-05-27 00:00:00-04:00,301.3970031738281,15.898123741149902,947.7469482421875,34.0,57.0,43.2,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-05-31 00:00:00-04:00,300.597412109375,15.783507347106934,953.794921875,34.0,57.0,43.2,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-01 00:00:00-04:00,298.374267578125,15.41578197479248,977.7860717773438,34.0,57.0,43.2,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-02 00:00:00-04:00,306.5454406738281,16.667003631591797,897.143798828125,38.0,57.0,45.6,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-03 00:00:00-04:00,298.5692138671875,15.348921775817871,966.8993530273438,34.0,57.0,43.2,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-06 00:00:00-04:00,299.5638427734375,15.539949417114258,956.6175537109375,38.0,57.0,45.6,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-07 00:00:00-04:00,302.1478271484375,15.917224884033203,932.4248046875,38.0,57.0,45.6,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-08 00:00:00-04:00,299.9734802246094,15.592482566833496,951.577392578125,42.0,57.0,48.0,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-09 00:00:00-04:00,291.938720703125,14.322160720825195,1028.792236328125,30.0,57.0,40.8,HOLD_CASH,388198.0650967361,0,0.0,388198.0650967361,0,0,1372509.3762491979,-0.7171618119232043
2022-06-10 00:00:00-04:00,281.6418762207031,12.793952941894531,1139.4735107421875,26.0,57.0,38.4,BUY_SHORT,388198.0650967361,-323,368049.94396972656,756248.0090664627,0,0,1372509.3762491979,-0.44900339323499416
2022-06-13 00:00:00-04:00,268.54656982421875,11.022188186645508,1294.508056640625,26.0,57.0,38.4,HOLD_SHORT,388198.0650967361,-323,418126.1022949219,806324.1673916581,1,0,1372509.3762491979,-0.41251828122647455
2022-06-14 00:00:00-04:00,269.03411865234375,11.093822479248047,1286.8470458984375,26.0,57.0,38.4,HOLD_SHORT,388198.0650967361,-323,415651.5958251953,803849.6609219315,2,0,1372509.3762491979,-0.41432118801352247
2022-06-15 00:00:00-04:00,275.75238037109375,11.891356468200684,1192.8990478515625,26.0,57.0,38.4,SELL_SHORT_TRAILING,370171.0038254959,0,0.0,370171.0038254959,0,1,1372509.3762491979,-0.7302961930671092
2022-06-16 00:00:00-04:00,264.6268005371094,10.439559936523438,1332.409912109375,26.0,57.0,38.4,BUY_SHORT,370171.0038254959,-263,350423.8068847656,720594.8107102616,0,0,1372509.3762491979,-0.4749800451786293
2022-06-17 00:00:00-04:00,267.8445129394531,10.826388359069824,1289.4678955078125,26.0,63.0,40.800000000000004,SELL_SHORT_STOP,380786.4940786697,0,0.0,380786.4940786697,0,1,1372509.3762491979,-0.7225618267765241
2022-06-21 00:00:00-04:00,274.6021423339844,11.643022537231445,1193.1004638671875,26.0,57.0,38.4,BUY_SHORT,380786.4940786697,-303,361509.4405517578,742295.9346304275,0,0,1372509.3762491979,-0.4591687696451456
2022-06-22 00:00:00-04:00,274.2015686035156,11.600040435791016,1197.334228515625,26.0,57.0,38.4,HOLD_SHORT,380786.4940786697,-303,362792.2712402344,743578.7653189041,1,0,1372509.3762491979,-0.4582341088620023
2022-06-23 00:00:00-04:00,278.28521728515625,12.096708297729492,1146.1265869140625,26.0,57.0,38.4,HOLD_SHORT,380786.4940786697,-303,347276.35583496094,728062.8499136306,2,0,1372509.3762491979,-0.469538888030561
2022-06-24 00:00:00-04:00,287.8203430175781,13.36225414276123,1028.388916015625,34.0,57.0,43.2,SELL_SHORT_STOP,430070.88939458766,0,0.0,430070.88939458766,0,1,1372509.3762491979,-0.6866535873365849
2022-06-27 00:00:00-04:00,285.7101135253906,13.0470609664917,1048.347900390625,26.0,57.0,38.4,BUY_SHORT,430070.88939458766,-389,407807.3332519531,837878.2226465407,0,0,1372509.3762491979,-0.3895282340902475
2022-06-28 00:00:00-04:00,277.0054016113281,11.857927322387695,1144.5135498046875,26.0,57.0,38.4,HOLD_SHORT,430070.88939458766,-389,445215.77087402344,875286.660268611,1,0,1372509.3762491979,-0.3622727280300264
2022-06-29 00:00:00-04:00,277.2593994140625,11.881804466247559,1142.0943603515625,26.0,57.0,38.4,HOLD_SHORT,430070.88939458766,-389,444274.7061767578,874345.5955713454,2,0,1372509.3762491979,-0.3629583806846096
2022-06-30 00:00:00-04:00,273.820556640625,11.4615478515625,1186.2459716796875,26.0,57.0,38.4,HOLD_SHORT_CONTINUE,430070.88939458766,-389,461449.68298339844,891520.572377986,0,0,1372509.3762491979,-0.3504448218675642
2022-07-01 00:00:00-04:00,275.6279602050781,11.647797584533691,1161.6500244140625,26.0,57.0,38.4,HOLD_SHORT,430070.88939458766,-389,451881.8594970703,881952.7488916579,1,0,1372509.3762491979,-0.3574158660381149
2022-07-05 00:00:00-04:00,280.3465881347656,12.249528884887695,1101.9749755859375,34.0,57.0,43.2,SELL_SHORT_TRAILING,408352.62061260524,0,0.0,408352.62061260524,0,1,1372509.3762491979,-0.7024773544873305
2022-07-06 00:00:00-04:00,282.1441955566406,12.483535766601562,1081.6126708984375,34.0,57.0,43.2,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-07 00:00:00-04:00,288.1817932128906,13.257187843322754,1013.6718139648438,34.0,57.0,43.2,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-08 00:00:00-04:00,288.54327392578125,13.319273948669434,1008.8334350585938,34.0,51.0,40.8,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-11 00:00:00-04:00,282.3786926269531,12.469210624694824,1073.3468017578125,38.0,57.0,45.6,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-12 00:00:00-04:00,279.64324951171875,12.106261253356934,1104.39404296875,38.0,57.0,45.6,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-13 00:00:00-04:00,279.06683349609375,12.029850006103516,1111.2489013671875,38.0,57.0,45.6,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-14 00:00:00-04:00,280.0632629394531,12.15401840209961,1099.35400390625,38.0,57.0,45.6,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-15 00:00:00-04:00,285.1434326171875,12.793952941894531,1041.09033203125,42.0,57.0,48.0,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-18 00:00:00-04:00,282.7303466796875,12.497862815856934,1066.290771484375,42.0,57.0,48.0,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-19 00:00:00-04:00,291.4252014160156,13.591485023498535,970.7298583984375,54.0,57.0,55.2,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-20 00:00:00-04:00,296.0462951660156,14.27440357208252,922.5462646484375,62.0,57.0,60.0,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-21 00:00:00-04:00,300.2959289550781,14.88090991973877,883.031494140625,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-22 00:00:00-04:00,295.0302429199219,14.102479934692383,928.9976196289062,58.0,57.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-25 00:00:00-04:00,293.3498229980469,13.892351150512695,944.117919921875,58.0,57.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-26 00:00:00-04:00,287.5858459472656,13.051836013793945,1000.36572265625,58.0,57.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-27 00:00:00-04:00,299.7391662597656,14.680331230163574,876.3785400390625,62.0,57.0,60.0,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-28 00:00:00-04:00,302.6699523925781,15.100589752197266,849.3633422851562,62.0,57.0,60.0,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-07-29 00:00:00-04:00,308.1897888183594,15.931550025939941,802.9942016601562,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-08-01 00:00:00-04:00,308.0041198730469,15.907675743103027,804.2037963867188,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-08-02 00:00:00-04:00,307.0858154296875,15.75963020324707,812.0664672851562,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-08-03 00:00:00-04:00,315.44854736328125,17.02039909362793,747.1494750976562,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-08-04 00:00:00-04:00,316.9237060546875,17.263954162597656,735.859619140625,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
2022-08-05 00:00:00-04:00,314.3348388671875,16.853254318237305,753.600830078125,62.0,51.0,57.599999999999994,HOLD_CASH,408352.62061260524,0,0.0,408352.62061260524,0,0,1372509.3762491979,-0.7024773544873305
