date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2024-05-07 00:00:00-04:00,435.5367431640625,28.692663192749023,233.2138671875,66.0,57.0,62.400000000000006,BUY_LONG,727356.593198946,24082,690976.715007782,1418333.308206728,0,0,1582544.6385417539,-0.10376410644968569
2024-05-08 00:00:00-04:00,435.2795715332031,28.63876724243164,233.6489715576172,70.0,57.0,64.8,HOLD_LONG,727356.593198946,24082,689678.7927322388,1417035.3859311847,1,0,1582544.6385417539,-0.10458425536930112
2024-05-09 00:00:00-04:00,436.2291259765625,28.795560836791992,232.34364318847656,74.0,51.0,64.8,HOLD_LONG,727356.593198946,24082,693454.6960716248,1420811.2892705707,2,0,1582544.6385417539,-0.1021982858064676
2024-05-10 00:00:00-04:00,437.2578125,28.991548538208008,230.82080078125,74.0,51.0,64.8,HOLD_LONG,727356.593198946,24082,698174.4718971252,1425531.0650960712,3,0,1582544.6385417539,-0.09921588915833922
2024-05-13 00:00:00-04:00,438.2667236328125,29.182636260986328,229.51551818847656,74.0,57.0,67.2,HOLD_LONG,727356.593198946,24082,702776.2464370728,1430132.8396360187,4,0,1582544.6385417539,-0.09630805678010826
2024-05-14 00:00:00-04:00,441.0858154296875,29.726497650146484,224.94696044921875,74.0,51.0,64.8,HOLD_LONG,727356.593198946,24082,715873.5164108276,1443230.1096097736,5,0,1582544.6385417539,-0.08803197428942829
2024-05-15 00:00:00-04:00,447.9801330566406,31.098417282104492,214.7220916748047,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,748912.0849876404,1476268.6781865864,6,0,1582544.6385417539,-0.06715511067864487
2024-05-16 00:00:00-04:00,447.0700378417969,30.907329559326172,216.2449493408203,78.0,51.0,67.2,HOLD_LONG_CONTINUE,727356.593198946,24082,744310.3104476929,1471666.9036466388,0,0,1582544.6385417539,-0.07006294305687581
2024-05-17 00:00:00-04:00,446.85247802734375,30.838733673095703,216.8976287841797,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,742658.3843154907,1470014.9775144367,1,0,1582544.6385417539,-0.07110678478618357
2024-05-20 00:00:00-04:00,449.96826171875,31.475690841674805,212.32904052734375,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,757997.5868492126,1485354.1800481586,2,0,1582544.6385417539,-0.06141403921670862
2024-05-21 00:00:00-04:00,450.8485412597656,31.637388229370117,211.24131774902344,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,761891.5833396912,1489248.1765386371,3,0,1582544.6385417539,-0.05895344733472123
2024-05-22 00:00:00-04:00,450.7595520019531,31.617788314819336,211.6763916015625,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,761419.5781974792,1488776.1713964252,4,0,1582544.6385417539,-0.059251704414311
2024-05-23 00:00:00-04:00,448.7318420410156,31.147415161132812,214.93966674804688,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,750092.0519104004,1477448.6451093464,5,0,1582544.6385417539,-0.06640949700429866
2024-05-24 00:00:00-04:00,452.9752502441406,32.01955795288086,208.84823608398438,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,771094.9946212769,1498451.5878202228,6,0,1582544.6385417539,-0.05313786965214398
2024-05-28 00:00:00-04:00,454.6864013671875,32.36743927001953,206.4552001953125,78.0,51.0,67.2,HOLD_LONG_CONTINUE,727356.593198946,24082,779472.6725006104,1506829.2656995563,0,0,1582544.6385417539,-0.04784406771107952
2024-05-29 00:00:00-04:00,451.4816589355469,31.691280364990234,210.8061981201172,78.0,51.0,67.2,HOLD_LONG,727356.593198946,24082,763189.4137496948,1490546.0069486408,1,0,1582544.6385417539,-0.05813335646436223
2024-05-30 00:00:00-04:00,446.644775390625,30.672142028808594,217.9853515625,78.0,57.0,69.6,HOLD_LONG,727356.593198946,24082,738646.5243377686,1466003.1175367145,2,0,1582544.6385417539,-0.07364185386418375
2024-05-31 00:00:00-04:00,445.8139343261719,30.637845993041992,217.9853515625,74.0,57.0,67.2,HOLD_LONG,727356.593198946,24082,737820.6072044373,1465177.2004033832,3,0,1582544.6385417539,-0.07416374570420942
2024-06-03 00:00:00-04:00,448.2075500488281,30.93672752380371,216.0273895263672,74.0,57.0,67.2,HOLD_LONG,727356.593198946,24082,745018.272228241,1472374.865427187,4,0,1582544.6385417539,-0.06961558646211938
2024-06-04 00:00:00-04:00,449.43408203125,31.167015075683594,214.5045623779297,74.0,57.0,67.2,HOLD_LONG,727356.593198946,24082,750564.0570526123,1477920.6502515583,5,0,1582544.6385417539,-0.06611123992470888
2024-06-05 00:00:00-04:00,458.4945983886719,33.048500061035156,201.4515380859375,78.0,57.0,69.6,SELL_LONG_PROFIT,830662.1087040729,0,0.0,830662.1087040729,0,0,1582544.6385417539,-0.47510983989084066
2024-06-06 00:00:00-04:00,458.33636474609375,33.009300231933594,202.1042022705078,78.0,57.0,69.6,BUY_LONG,830662.1087040729,23906,789120.3313446045,1619782.4400486774,0,0,1619782.4400486774,0.0
2024-06-07 00:00:00-04:00,457.9308166503906,32.886817932128906,202.75685119628906,74.0,57.0,67.2,HOLD_LONG,830662.1087040729,23906,786192.2694854736,1616854.3781895465,1,0,1619782.4400486774,-0.0018076883578530866
2024-06-10 00:00:00-04:00,459.78045654296875,33.23468780517578,200.58132934570312,74.0,57.0,67.2,HOLD_LONG,830662.1087040729,23906,794508.4466705322,1625170.555374605,2,0,1625170.555374605,0.0
2024-06-11 00:00:00-04:00,462.935791015625,33.920650482177734,196.4478759765625,74.0,57.0,67.2,HOLD_LONG,830662.1087040729,23906,810907.0704269409,1641569.1791310138,3,0,1641569.1791310138,0.0
2024-06-12 00:00:00-04:00,468.9992370605469,35.258270263671875,188.8336181640625,74.0,51.0,64.8,HOLD_LONG,830662.1087040729,23906,842884.2089233398,1673546.3176274127,4,0,1673546.3176274127,0.0
2024-06-13 00:00:00-04:00,471.54132080078125,35.82173538208008,185.7879180908203,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,856354.4060440063,1687016.5147480792,5,0,1687016.5147480792,0.0
2024-06-14 00:00:00-04:00,473.9845275878906,36.341102600097656,183.39486694335938,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,868770.3987579346,1699432.5074620075,6,0,1699432.5074620075,0.0
2024-06-17 00:00:00-04:00,479.7907409667969,37.65912628173828,176.8683624267578,78.0,51.0,67.2,HOLD_LONG_CONTINUE,830662.1087040729,23906,900279.0728912354,1730941.1815953082,0,0,1730941.1815953082,0.0
2024-06-18 00:00:00-04:00,479.9390869140625,37.67871856689453,176.6508026123047,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,900747.4460601807,1731409.5547642536,1,0,1731409.5547642536,0.0
2024-06-20 00:00:00-04:00,476.23974609375,36.791873931884766,181.00181579589844,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,879546.5382156372,1710208.64691971,2,0,1731409.5547642536,-0.012244883243369963
2024-06-21 00:00:00-04:00,474.9637145996094,36.45379638671875,182.74221801757812,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,871464.4564208984,1702126.5651249713,3,0,1731409.5547642536,-0.016912803535538628
2024-06-24 00:00:00-04:00,469.55645751953125,35.21907424926758,189.05116271972656,74.0,51.0,64.8,HOLD_LONG,830662.1087040729,23906,841947.1890029907,1672609.2977070636,4,0,1731409.5547642536,-0.03396091750527281
2024-06-25 00:00:00-04:00,474.9261169433594,36.394996643066406,182.524658203125,74.0,51.0,64.8,HOLD_LONG,830662.1087040729,23906,870058.7897491455,1700720.8984532184,5,0,1731409.5547642536,-0.017724666140711973
2024-06-26 00:00:00-04:00,475.9068603515625,36.622718811035156,181.41578674316406,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,875502.7158966064,1706164.8246006793,6,0,1731409.5547642536,-0.014580449838750894
2024-06-27 00:00:00-04:00,477.1353454589844,36.88832092285156,180.30686950683594,78.0,51.0,67.2,HOLD_LONG_CONTINUE,830662.1087040729,23906,881852.1999816895,1712514.3086857623,0,0,1731409.5547642536,-0.010913215782191963
2024-06-28 00:00:00-04:00,474.6585693359375,36.30794143676758,183.63357543945312,78.0,57.0,69.6,HOLD_LONG,830662.1087040729,23906,867977.6479873657,1698639.7566914386,1,0,1731409.5547642536,-0.0189266589078497
2024-07-01 00:00:00-04:00,477.4425048828125,36.90306854248047,180.08509826660156,78.0,51.0,67.2,HOLD_LONG,830662.1087040729,23906,882204.7565765381,1712866.865280611,2,0,1731409.5547642536,-0.010709591750039363
2024-07-02 00:00:00-04:00,482.45550537109375,38.03431701660156,174.7623748779297,78.0,51.0,67.2,SELL_LONG_PROFIT,948971.6631931476,0,0.0,948971.6631931476,0,0,1731409.5547642536,-0.4519080360958512
2024-07-03 00:00:00-04:00,486.477783203125,38.96881866455078,170.54855346679688,78.0,51.0,67.2,BUY_LONG,948971.6631931476,23134,901504.6509857178,1850476.3141788654,0,0,1850476.3141788654,0.0
2024-07-05 00:00:00-04:00,491.5501708984375,40.14924621582031,165.22584533691406,78.0,51.0,67.2,HOLD_LONG,948971.6631931476,23134,928812.6619567871,1877784.3251499347,1,0,1877784.3251499347,0.0
2024-07-08 00:00:00-04:00,492.71923828125,40.41484069824219,164.11695861816406,78.0,51.0,67.2,HOLD_LONG,948971.6631931476,23134,934956.9247131348,1883928.5879062824,2,0,1883928.5879062824,0.0
2024-07-09 00:00:00-04:00,493.1452331542969,40.50337600708008,163.89517211914062,78.0,57.0,69.6,HOLD_LONG,948971.6631931476,23134,937005.1005477905,1885976.7637409382,3,0,1885976.7637409382,0.0
2024-07-10 00:00:00-04:00,498.2870178222656,41.772335052490234,159.01600646972656,78.0,51.0,67.2,HOLD_LONG,948971.6631931476,23134,966361.1991043091,1915332.8622974567,4,0,1915332.8622974567,0.0
2024-07-11 00:00:00-04:00,487.3594970703125,39.02783966064453,169.21788024902344,74.0,57.0,67.2,HOLD_LONG,948971.6631931476,23134,902870.0427093506,1851841.7059024982,5,0,1915332.8622974567,-0.03314888897107961
2024-07-12 00:00:00-04:00,490.2226257324219,39.66231918334961,166.5565185546875,74.0,57.0,67.2,HOLD_LONG,948971.6631931476,23134,917548.0919876099,1866519.7551807575,6,0,1915332.8622974567,-0.025485443328188667
2024-07-15 00:00:00-04:00,491.54034423828125,39.957427978515625,165.4476318359375,74.0,51.0,64.8,HOLD_LONG_CONTINUE,948971.6631931476,23134,924375.1388549805,1873346.802048128,0,0,1915332.8622974567,-0.021921025361077973
2024-07-16 00:00:00-04:00,491.7285461425781,39.9869384765625,165.4476318359375,74.0,57.0,67.2,HOLD_LONG,948971.6631931476,23134,925057.8347167969,1874029.4979099445,1,0,1915332.8622974567,-0.02156458817187969
2024-07-17 00:00:00-04:00,477.2938537597656,36.47024917602539,179.8633270263672,62.0,57.0,60.0,SELL_LONG_TRAILING,889482.3511567248,0,0.0,889482.3511567248,0,1,1915332.8622974567,-0.5355990759278344
2024-07-18 00:00:00-04:00,475.0350646972656,35.92430877685547,182.52467346191406,62.0,57.0,60.0,HOLD_CASH,889482.3511567248,0,0.0,889482.3511567248,0,0,1915332.8622974567,-0.5355990759278344
2024-07-19 00:00:00-04:00,470.82452392578125,34.9504508972168,187.62559509277344,62.0,57.0,60.0,HOLD_CASH,889482.3511567248,0,0.0,889482.3511567248,0,0,1915332.8622974567,-0.5355990759278344
2024-07-22 00:00:00-04:00,477.8387756347656,36.47517395019531,179.41976928710938,66.0,57.0,62.400000000000006,BUY_LONG,889482.3511567248,23166,844983.8797302246,1734466.2308869495,0,0,1915332.8622974567,-0.09443091327402815
2024-07-23 00:00:00-04:00,476.15460205078125,36.081695556640625,181.41578674316406,66.0,57.0,62.400000000000006,HOLD_LONG,889482.3511567248,23166,835868.5592651367,1725350.9104218616,1,0,1915332.8622974567,-0.09919004451670625
2024-07-24 00:00:00-04:00,459.0747985839844,32.19120407104492,200.932373046875,50.0,57.0,52.8,SELL_LONG_STOP,788748.4220693072,0,0.0,788748.4220693072,0,1,1915332.8622974567,-0.5881925081558945
2024-07-25 00:00:00-04:00,454.0122375488281,31.118982315063477,207.8075408935547,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-07-26 00:00:00-04:00,458.66864013671875,32.00922393798828,201.8195037841797,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-07-29 00:00:00-04:00,459.5899353027344,32.19612121582031,200.71058654785156,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-07-30 00:00:00-04:00,453.27911376953125,30.882898330688477,209.1382293701172,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-07-31 00:00:00-04:00,466.6933288574219,33.58312225341797,190.50872802734375,42.0,57.0,48.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-01 00:00:00-04:00,455.38934326171875,31.163253784179688,204.48085021972656,42.0,57.0,48.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-02 00:00:00-04:00,444.5806579589844,28.89093017578125,219.340087890625,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-05 00:00:00-04:00,431.32501220703125,26.372690200805664,239.3002471923828,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-06 00:00:00-04:00,435.44635009765625,27.03175926208496,232.64686584472656,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-07 00:00:00-04:00,430.7305603027344,26.161195755004883,240.18734741210938,42.0,63.0,50.400000000000006,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-08 00:00:00-04:00,443.9070129394531,28.556476593017578,218.231201171875,42.0,57.0,48.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-09 00:00:00-04:00,446.2252502441406,28.94503402709961,215.1262664794922,42.0,57.0,48.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-12 00:00:00-04:00,447.18621826171875,29.14177131652832,214.01736450195312,42.0,57.0,48.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-13 00:00:00-04:00,458.28216552734375,31.261619567871094,198.27101135253906,50.0,57.0,52.8,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-14 00:00:00-04:00,458.43084716796875,31.31572151184082,198.0492401123047,50.0,57.0,52.8,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-15 00:00:00-04:00,470.01220703125,33.671653747558594,183.1900177001953,62.0,57.0,60.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-16 00:00:00-04:00,470.61651611328125,33.760189056396484,182.52467346191406,62.0,57.0,60.0,HOLD_CASH,788748.4220693072,0,0.0,788748.4220693072,0,0,1915332.8622974567,-0.5881925081558945
2024-08-19 00:00:00-04:00,476.79852294921875,35.0684928894043,175.87127685546875,66.0,57.0,62.400000000000006,BUY_LONG,788748.4220693072,21367,749308.4875679016,1538056.9096372088,0,0,1915332.8622974567,-0.19697670315524293
2024-08-20 00:00:00-04:00,475.7979431152344,34.85208511352539,177.2019500732422,74.0,57.0,67.2,HOLD_LONG,788748.4220693072,21367,744684.502620697,1533432.9246900042,1,0,1915332.8622974567,-0.1993908970732954
2024-08-21 00:00:00-04:00,478.01708984375,35.32917404174805,174.31881713867188,78.0,57.0,69.6,HOLD_LONG,788748.4220693072,21367,754878.4617500305,1543626.8838193377,2,0,1915332.8622974567,-0.19406860593007044
2024-08-22 00:00:00-04:00,470.43817138671875,33.632301330566406,182.7464599609375,74.0,57.0,67.2,HOLD_LONG,788748.4220693072,21367,718621.3825302124,1507369.8045995196,3,0,1915332.8622974567,-0.21299851619972845
2024-08-23 00:00:00-04:00,475.54034423828125,34.68977355957031,176.98016357421875,74.0,51.0,64.8,HOLD_LONG,788748.4220693072,21367,741216.3916473389,1529964.813716646,4,0,1915332.8622974567,-0.20120160634562426
2024-08-26 00:00:00-04:00,470.92364501953125,33.671653747558594,182.52467346191406,74.0,51.0,64.8,HOLD_LONG,788748.4220693072,21367,719462.2256240845,1508210.6476933917,5,0,1915332.8622974567,-0.21255950995155942
2024-08-27 00:00:00-04:00,472.3304443359375,33.95692825317383,180.7504425048828,74.0,51.0,64.8,HOLD_LONG,788748.4220693072,21367,725557.6859855652,1514306.1080548724,6,0,1915332.8622974567,-0.20937705509921112
2024-08-28 00:00:00-04:00,466.970703125,32.806007385253906,187.18202209472656,62.0,57.0,60.0,SELL_LONG_REEVAL,739003.9623825244,0,0.0,739003.9623825244,0,0,1915332.8622974567,-0.6141642129524769
2024-08-29 00:00:00-04:00,466.2871398925781,32.63386535644531,187.84738159179688,62.0,57.0,60.0,HOLD_CASH,739003.9623825244,0,0.0,739003.9623825244,0,0,1915332.8622974567,-0.6141642129524769
2024-08-30 00:00:00-04:00,471.8450012207031,33.74544143676758,181.85935974121094,78.0,57.0,69.6,BUY_LONG,739003.9623825244,20804,702040.1636505127,1441044.126033037,0,0,1915332.8622974567,-0.24762731617078126
2024-09-03 00:00:00-04:00,457.51934814453125,30.666488647460938,198.49281311035156,58.0,57.0,57.599999999999994,SELL_LONG_STOP,673673.4572941455,0,0.0,673673.4572941455,0,1,1915332.8622974567,-0.6482734304020299
2024-09-04 00:00:00-04:00,456.33050537109375,30.405811309814453,199.82347106933594,58.0,57.0,57.599999999999994,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-05 00:00:00-04:00,456.7565002441406,30.504179000854492,199.60169982910156,46.0,57.0,50.4,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-06 00:00:00-04:00,444.5212707519531,28.03020477294922,215.56982421875,42.0,57.0,48.0,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-09 00:00:00-04:00,450.2376403808594,29.07291603088379,207.5857696533203,46.0,57.0,50.4,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-10 00:00:00-04:00,454.3986511230469,29.85494613647461,202.2630615234375,42.0,57.0,48.0,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-11 00:00:00-04:00,464.2660827636719,31.758384704589844,189.17803955078125,46.0,57.0,50.4,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-12 00:00:00-04:00,468.8233337402344,32.697811126708984,183.63357543945312,62.0,57.0,60.0,HOLD_CASH,673673.4572941455,0,0.0,673673.4572941455,0,0,1915332.8622974567,-0.6482734304020299
2024-09-13 00:00:00-04:00,470.92364501953125,33.125701904296875,181.19400024414062,66.0,57.0,62.400000000000006,BUY_LONG,673673.4572941455,19320,639988.5607910156,1313662.0180851612,0,0,1915332.8622974567,-0.3141338281485896
2024-09-16 00:00:00-04:00,468.8431396484375,32.683048248291016,184.07713317871094,70.0,57.0,64.8,HOLD_LONG,673673.4572941455,19320,631436.4921569824,1305109.949451128,1,0,1915332.8622974567,-0.318598884224417
2024-09-17 00:00:00-04:00,469.0908203125,32.702720642089844,183.63357543945312,70.0,57.0,64.8,HOLD_LONG,673673.4572941455,19320,631816.5628051758,1305490.0200993214,2,0,1915332.8622974567,-0.31840044840384774
2024-09-18 00:00:00-04:00,467.0598449707031,32.274818420410156,186.294921875,70.0,57.0,64.8,HOLD_LONG,673673.4572941455,19320,623549.4918823242,1297222.9491764698,3,0,1915332.8622974567,-0.3227167064734425
2024-09-19 00:00:00-04:00,478.8691101074219,34.7143669128418,172.10101318359375,74.0,57.0,67.2,HOLD_LONG,673673.4572941455,19320,670681.5687561035,1344355.026050249,4,0,1915332.8622974567,-0.2981089331711853
